234730.225 | DEBUG    | UI   | SYSTEM     | oaConfiguration.Methods.console_encoder | ⏩ Not on Windows ('nt'), skipping console encoding reconfiguration.
234730.526 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/dual_fader/More_Dual_Faders/visibility/geometry
234730.522 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Spectrum/Sweeping/Sweeping_Configuration/visibility/visible: {'visible': False, 'ts': 1773976318.04023, 'tab_name': 'SWEEPING_CONFIGURATION'}
234730.526 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/LTP/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976381.7064407, 'tab_name': 'LINEAR_...
234730.529 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/fader/visibility/visible: {'visible': False, 'ts': 1773976383.1763265, 'tab_name': 'FADER'}
234730.530 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Classic/visibility/visible
234730.530 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/fader/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976383.1675801, 'tab_name': 'FADER'}
234730.530 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Scales/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773895771.0529408, 'tab_name': 'MORE_FA...
234730.530 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Even_More_Faders/visibility/visible: {'visible': False, 'ts': 1773895423.5427446, 'tab_name': 'EVEN_MORE_FADERS'}
234730.530 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Scales/visibility/visible: {'visible': False, 'ts': 1773895769.9878411, 'tab_name': '202602162132_MORE_FADERS'}
234730.530 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Classic/visibility/geometry
234730.531 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Even_More_Faders/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773895771.070122, 'tab_name': 'EVEN_MOR...
234730.531 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Setup/Fleet/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976645.0410895, 'tab_name': 'FLEET_D...
234730.531 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/More_Dials/visibility/visible
234730.531 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Experimental/visibility/visible: {'visible': False, 'ts': 1773895771.105296, 'tab_name': 'EXPERIMENTAL'}
234730.531 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/monitors/Graphs/visibility/visible: {'visible': False, 'ts': 1773976629.947988, 'tab_name': '3_BOTTOM'}
234730.531 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Zoo/buttons/inc_dec_buttons/visibility/visible: {'visible': False, 'ts': 1773976489.849393, 'tab_name': 'INC_DEC_BUTTONS'}
234730.536 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/monitors/Graphs/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976630.1391408, 'tab_name': '3_BOTTO...
234730.532 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Setup/MQTT/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976647.7040696, 'tab_name': 'MQTT'}
234730.532 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/dual_fader/More_Dual_Faders/visibility/visible: {'visible': False, 'ts': 1773976385.6245139, 'tab_name': 'MORE_DUAL_FADERS'}
234730.532 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Horizontal_with_dial_Value/visibility/visible
234730.532 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Experimental/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773895771.6110682, 'tab_name': 'EXPERIM...
234730.532 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Setup/file_Paths/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976648.536127, 'tab_name': 'FILE_PAT...
234730.532 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/dual_fader/More_Dual_Faders/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976383.7646663, 'tab_name': 'MORE_DU...
234730.533 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Classic/visibility/visible: {'visible': False, 'ts': 1773976389.032504, 'tab_name': 'HORIZONTAL_WITH_DIAL_VALUE'}
234730.532 | ERROR    | UI   | SYSTEM     | oaGuiManager.Core.bootstrap_sequence | 🖥️🎨 [UI] App Launch Failure:
Traceback (most recent call last):
  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/bootstrap_sequence.py", line 86, in _launch_app
    from oaGuiBuild.Entry import Application
  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuild/Entry.py", line 5, in <module>
    from .Managers.gui_display import Application
  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuild/Managers/gui_display.py", line 24, in <module>
    from oaGuiManager.FileReaders.module_loader import ModuleLoader
  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/FileReaders/module_loader.py", line 28, in <module>
    from oaGuiManager.Core.loader.gui_from_json import UniversalGuiLoader
  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/loader/gui_from_json.py", line 12, in <module>
    from ..parser.dynamic_gui_builder import DynamicGuiBuilder
ModuleNotFoundError: No module named 'oaGuiManager.Core.parser.dynamic_gui_builder'

Traceback (most recent call last):

  File "/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy/_vendored/pydevd/pydevd.py", line 3729, in <module>
    main()
    -> <function main at 0x76dd690ff060>

  File "/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy/_vendored/pydevd/pydevd.py", line 3714, in main
    globals = debugger.run(setup["file"], None, None, is_module)
              |        |   |                          -> False
              |        |   -> {'port': 48947, 'ppid': 48003, 'vm_type': None, 'client': '127.0.0.1', 'access-token': None, 'client-access-token': 'a2ba4ead...
              |        -> <function PyDB.run at 0x76dd690fcfe0>
              -> <__main__.PyDB object at 0x76dd695cb4a0>

  File "/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy/_vendored/pydevd/pydevd.py", line 2698, in run
    return self._exec(is_module, entry_point_fn, module_name, file, globals, locals)
           |    |     |          |               |            |     |        -> {'__name__': '__main__', '__doc__': None, '__package__': '', '__loader__': <_frozen_importlib_external.SourceFileLoader objec...
           |    |     |          |               |            |     -> {'__name__': '__main__', '__doc__': None, '__package__': '', '__loader__': <_frozen_importlib_external.SourceFileLoader objec...
           |    |     |          |               |            -> '/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py'
           |    |     |          |               -> None
           |    |     |          -> ''
           |    |     -> False
           |    -> <function PyDB._exec at 0x76dd690fd080>
           -> <__main__.PyDB object at 0x76dd695cb4a0>

  File "/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy/_vendored/pydevd/pydevd.py", line 2706, in _exec
    globals = pydevd_runpy.run_path(file, globals, "__main__")
              |            |        |     -> {'__name__': '__main__', '__doc__': None, '__package__': '', '__loader__': <_frozen_importlib_external.SourceFileLoader objec...
              |            |        -> '/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py'
              |            -> <function run_path at 0x76dd697279c0>
              -> <module '_pydevd_bundle.pydevd_runpy' from '/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/li...

  File "/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy/_vendored/pydevd/_pydevd_bundle/pydevd_runpy.py", line 310, in run_path
    return _run_module_code(code, init_globals, run_name, pkg_name=pkg_name, script_name=fname)
           |                |     |             |                  |                     -> '/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py'
           |                |     |             |                  -> ''
           |                |     |             -> '__main__'
           |                |     -> {'__name__': '__main__', '__doc__': None, '__package__': '', '__loader__': <_frozen_importlib_external.SourceFileLoader objec...
           |                -> <code object <module> at 0x3a09ea90, file "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py", line 1>
           -> <function _run_module_code at 0x76dd69727600>

  File "/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy/_vendored/pydevd/_pydevd_bundle/pydevd_runpy.py", line 127, in _run_module_code
    _run_code(code, mod_globals, init_globals, mod_name, mod_spec, pkg_name, script_name)
    |         |     |            |             |         |         |         -> '/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py'
    |         |     |            |             |         |         -> ''
    |         |     |            |             |         -> None
    |         |     |            |             -> '__main__'
    |         |     |            -> {'__name__': '__main__', '__doc__': None, '__package__': '', '__loader__': <_frozen_importlib_external.SourceFileLoader objec...
    |         |     -> {'__name__': '__main__', '__doc__': None, '__package__': '', '__loader__': None, '__spec__': None, '__file__': '/home/anthony...
    |         -> <code object <module> at 0x3a09ea90, file "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py", line 1>
    -> <function _run_code at 0x76dd697271a0>

  File "/home/anthony/.vscode/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy/_vendored/pydevd/_pydevd_bundle/pydevd_runpy.py", line 118, in _run_code
    exec(code, run_globals)
         |     -> {'__name__': '__main__', '__doc__': None, '__package__': '', '__loader__': None, '__spec__': None, '__file__': '/home/anthony...
         -> <code object <module> at 0x3a09ea90, file "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py", line 1>

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py", line 83, in <module>
    main()
    -> <function main at 0x76dd69167060>

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Managers/open_air_ui.py", line 72, in main
    root.mainloop()
    |    -> <function Misc.mainloop at 0x76dd62d776a0>
    -> <tkinter.Tk object .>

  File "/usr/lib/python3.12/tkinter/__init__.py", line 1504, in mainloop
    self.tk.mainloop(n)
    |    |  |        -> 0
    |    |  -> <method 'mainloop' of '_tkinter.tkapp' objects>
    |    -> <_tkinter.tkapp object at 0x76dd61b4bc30>
    -> <tkinter.Tk object .>
  File "/usr/lib/python3.12/tkinter/__init__.py", line 1967, in __call__
    return self.func(*args)
           |    |     -> ()
           |    -> <function Misc.after.<locals>.callit at 0x76dd446eed40>
           -> <tkinter.CallWrapper object at 0x76dd60a02360>
  File "/usr/lib/python3.12/tkinter/__init__.py", line 861, in callit
    func(*args)
    |     -> ()
    -> <function AsyncBootstrapEngine.run.<locals>.<lambda> at 0x76dd446ee2a0>

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/bootstrap_sequence.py", line 77, in <lambda>
    self.root.after(1, lambda: self._launch_app(mqtt_conn, sub_router, mirror_engine, state_cache))
    |    |    |                |    |           |          |           |              -> <oaStateCache.Core.state_cache.StateRegistry object at 0x76dd609d4800>
    |    |    |                |    |           |          |           -> <oaTranslator.Core.state_mirror_engine.StateMirrorEngine object at 0x76dd60a4a390>
    |    |    |                |    |           |          -> <oaComMQTT.Managers.mqtt_subscriber_router.MqttSubscriberRouter object at 0x76dd609d4680>
    |    |    |                |    |           -> <oaComMQTT.Managers.mqtt_connection.MqttConnectionManager object at 0x76dd609d4230>
    |    |    |                |    -> <function AsyncBootstrapEngine._launch_app at 0x76dd61b9e840>
    |    |    |                -> <oaGuiManager.Core.bootstrap_sequence.AsyncBootstrapEngine object at 0x76dd62df8bc0>
    |    |    -> <function Misc.after at 0x76dd62d74040>
    |    -> <tkinter.Tk object .>
    -> <oaGuiManager.Core.bootstrap_sequence.AsyncBootstrapEngine object at 0x76dd62df8bc0>

> File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/bootstrap_sequence.py", line 86, in _launch_app
    from oaGuiBuild.Entry import Application

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuild/Entry.py", line 5, in <module>
    from .Managers.gui_display import Application

  File "/home/anthony/Documents/OPEN-AIR/oaGuiBuild/Managers/gui_display.py", line 24, in <module>
    from oaGuiManager.FileReaders.module_loader import ModuleLoader

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/FileReaders/module_loader.py", line 28, in <module>
    from oaGuiManager.Core.loader.gui_from_json import UniversalGuiLoader

  File "/home/anthony/Documents/OPEN-AIR/oaGuiManager/Core/loader/gui_from_json.py", line 12, in <module>
    from ..parser.dynamic_gui_builder import DynamicGuiBuilder

ModuleNotFoundError: No module named 'oaGuiManager.Core.parser.dynamic_gui_builder'
234730.535 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Horizontal_with_dial_Value/visibility/geometry
234730.535 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/5point/visibility/visible
234730.535 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Classic/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976386.2716675, 'tab_name': 'HORIZON...
234730.535 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/More_Dials/visibility/visible: {'visible': False, 'ts': 1773976397.1365256, 'tab_name': 'MORE_DIALS'}
234730.531 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/More_Dials/visibility/geometry
234730.538 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/More_Dials/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976389.8364303, 'tab_name': 'MORE_DI...
234730.536 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Zoo/buttons/inc_dec_buttons/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976489.6393733, 'tab_name': 'INC_DEC...
234730.536 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Horizontal_with_dial_Value/visibility/visible: {'visible': False, 'ts': 1773976402.5287752, 'tab_name': 'MORE_DIALS'}
234730.538 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🖥️🎨 [UI] Initiating shutdown...
234730.538 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Fader_Dial/Horizontal_with_dial_Value/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976397.9847066, 'tab_name': 'MORE_DI...
234730.538 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/5point/visibility/geometry
234730.538 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/5point/visibility/visible: {'visible': False, 'ts': 1773976405.1127348, 'tab_name': '5POINT1'}
234730.536 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Setup/Fleet/visibility/visible: {'visible': False, 'ts': 1773976646.8835905, 'tab_name': 'FLEET_DISPLAY'}
234730.539 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Zoo/text/web_link/visibility/visible: {'visible': False, 'ts': 1773976596.338705, 'tab_name': 'WEB_LINK'}
234730.539 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🛑 Stopping manager: mqtt_conn
234730.539 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/5point/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976403.1491668, 'tab_name': '5POINT1...
234730.539 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Setup/Fleet/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976645.0410895, 'tab_name': 'FLEET_D...
234730.541 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Setup/MQTT/visibility/visible: {'visible': False, 'ts': 1773976647.804268, 'tab_name': 'MQTT'}
234730.541 | DEBUG    | UI   | SYSTEM     | oaComMQTT.Managers.mqtt_connection | 📡🔗👋 [MQTT] Disconnection initiated.
234730.540 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Zoo/text/web_link/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976493.7951899, 'tab_name': 'WEB_LIN...
234730.541 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Setup/MQTT/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976647.7040696, 'tab_name': 'MQTT'}
234730.541 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🛑 Stopping manager: state_cache
234730.542 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Setup/file_Paths/visibility/visible: {'visible': False, 'ts': 1773976649.371391, 'tab_name': 'FILE_PATHS'}
234730.542 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Setup/file_Paths/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976648.536127, 'tab_name': 'FILE_PAT...
234730.542 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🛑 Stopping manager: mirror_engine
234730.542 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] MQTT on OPEN-AIR/oaGuiDefinitions/Zoo/text/text_input/visibility/visible: {'visible': False, 'ts': 1773895477.5694423, 'tab_name': 'TEXT_INPUT'}
234730.542 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Zoo/Faders/LTP/visibility/visible: {'visible': False, 'ts': 1773976382.5765188, 'tab_name': 'LINEAR_TRAVELING_POTENTIOMETER'}
234730.542 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🛑 Stopping manager: snmp_manager
234730.542 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Zoo/Faders/LTP/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976381.7064407, 'tab_name': 'LINEAR_...
234730.543 | WARNING  | UI   | SYSTEM     | oaComSNMP.Managers.snmp_manager | 🌐 SNMP Bridge Offline.
234730.543 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/fader/visibility/visible: {'visible': False, 'ts': 1773976383.1763265, 'tab_name': 'FADER'}
234730.543 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🛑 Stopping manager: midi_manager
234730.543 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/fader/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976383.1675801, 'tab_name': 'FADER'}
234730.543 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🛑 Stopping manager: splinker_manager
234730.543 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/Stereo/visibility/visible
234730.543 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Scales/visibility/visible: {'visible': False, 'ts': 1773895769.9878411, 'tab_name': '202602162132_MORE_FADERS'}
234730.543 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🛑 Stopping manager: protocol_router
234730.545 | DEBUG    | UI   | SYSTEM     | oaGuiManager.Core.shutdown_coordinator | 🖥️🎨 [UI] Managers signaled to stop. Quitting mainloop...
234730.544 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/visibility/visible
234730.545 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/visibility/visible: {'visible': False, 'ts': 1773976462.329056, 'tab_name': '20'}
234730.545 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.router | 📥📡📤 [ROUTER] IGNORE (REFLECT) >> OPEN-AIR/oaGuiDefinitions/Zoo/Faders/Vertical/Scales/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773895771.0529408, 'tab_name': 'MORE_FA...
234730.545 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/20point/visibility/geometry
234730.546 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.ingest | 📡📥📥 [INBOUND] SYSTEM on OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/20point/visibility/geometry: {'width': 1920, 'height': 1131, 'x': 1920, 'y': 1149, 'ts': 1773976462.9215844, 'tab_name': '20POINT...
234730.545 | DEBUG    | UI   | ROUTER     | oaComBroker.Core.protocol_router.settle | ⏳⏳🔄 [ROUTER] Settling: Firing final LINK_FEEDBACK for OPEN-AIR/oaGuiDefinitions/Zoo/Faders/GCA/visibility/geometry
